Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C2H2X(98)
1.1703557204911882e-14,0.004023131612903226,0.0,0.0,0.010942898159569295,0.49999999534688599,3.2274797324415912e-109,1.0139167860768564e-39,4.8073301057684406e-66,9.8007455171323915e-77,8.7364545374757941e-115,6.2084766083686025e-29,1.5986034473038674e-33,0.0,0.4999998772016635,1.4736188033849128e-08,1.0784467151973368e-07,4.653114037222735e-09,3.8019813758843101e-14,2.2082465444219499e-10,2.1397684928411219e-10,3.4239025790413939e-12
1.3206078353913595e-14,0.004023131612903226,0.0,0.0,0.010942895735714463,0.49999999475635165,1.0722022817121994e-108,1.4610404898043483e-39,9.9379865552034289e-66,2.2823655533907136e-76,3.2606198192792151e-114,7.915362121375518e-29,2.2990140384379713e-33,0.0,0.4999998615525641,1.651275842617165e-08,1.21689269575262e-07,5.2436484316086351e-09,4.8408338821417928e-14,2.49664507717116e-10,2.4095737964578221e-10,4.3535640356668888e-12
1.4708599502915306e-14,0.004023131612903226,0.0,0.0,0.010942893338329198,0.49999999416736035,3.1320474817140379e-108,2.0246128819687268e-39,1.9002343522665935e-65,4.8538189227434072e-76,1.0574522325210982e-113,9.8319017797744767e-29,3.1795507716268725e-33,0.0,0.49999984592865143,1.8264292361758972e-08,1.355337149262364e-07,5.8326397006286276e-09,6.0050040650397754e-14,2.7861438792624434e-10,2.6782785673444575e-10,5.3932655958992537e-12
1.6211120651917017e-14,0.004023131612903226,0.0,0.0,0.010942890967057091,0.49999999357990821,8.2529615610853901e-108,2.7186290663698782e-39,3.4120973392157009e-65,9.5951133318735226e-76,3.0631899058203151e-113,1.1958890257747856e-28,4.2610983724355111e-33,0.0,0.49999983032957246,1.9991142666640793e-08,1.4937800757503063e-07,6.4200918777242992e-09,7.2944903839532139e-14,3.0767384630661336e-10,2.9458872958409177e-10,6.5425583612608105e-12
1.7713641800918728e-14,0.004023131612903226,0.0,0.0,0.010942888621546715,0.49999999299399106,1.9984437568978272e-107,3.5572360263223082e-39,5.8180845935911278e-65,1.7861241827354824e-75,8.089088218584882e-113,1.4297118971806864e-28,5.5646204076363446e-33,0.0,0.49999981475497957,2.1693657194433308e-08,1.6322214752400863e-07,7.0060089857788375e-09,8.7092912982983069e-14,3.3684243592587121e-10,3.2124044539444452e-10,7.8009952657133274e-12
1.921616294992044e-14,0.004023131612903226,0.0,0.0,0.010942886301451547,0.49999999240960508,4.5079332140845456e-107,4.5547323719948673e-39,9.5003651043679883e-65,3.1616614838379002e-75,1.9763932824595115e-112,1.6847376094152759e-28,7.1111589603673723e-33,0.0,0.49999979920452964,2.3372178896695481e-08,1.7706613477552477e-07,7.5903950371450738e-09,1.0249405267532066e-13,3.6611971167476221e-10,3.4778344953853256e-10,9.1681310681147653e-12
2.071868409892215e-14,0.004023131612903226,0.0,0.0,0.010942884006429905,0.49999999182674609,9.5728395041703316e-107,5.7255680860993882e-39,1.4953149696595059e-64,5.3622282927842406e-75,4.5195936547599144e-112,1.9610446565928698e-28,8.9218343077359612e-33,0.0,0.49999978367788467,2.5027045892167688e-08,1.9090996933192394e-07,8.1732540336732916e-09,1.1914830751151895e-13,3.9550523025967181e-10,3.742181855701954e-10,1.0643522344738211e-11
2.222120524792386e-14,0.004023131612903226,0.0,0.0,0.010942881736144897,0.49999999124541017,1.9297214588998424e-106,7.0843442679540491e-39,2.2803033369286659e-64,8.7658668324405536e-75,9.7617651725121717e-112,2.2587112110340832e-28,1.1017844601452507e-32,0.0,0.49999976817471126,2.6658591534721943e-08,2.0475365119554175e-07,8.7545899667387529e-09,1.3705566208695187e-13,4.2499855019524454e-10,4.0054509523151451e-10,1.222672748186502e-11
2.3723726396925572e-14,0.004023131612903226,0.0,0.0,0.010942879490264318,0.49999999066559331,3.7175206071241493e-106,8.6458128727578894e-39,3.3831130840166152e-64,1.3878697246611869e-74,2.0060798317089343e-111,2.5778151245755483e-28,1.3420465549150356e-32,0.0,0.49999975269468078,2.8267144480390534e-08,2.185971803687046e-07,9.3344068172692664e-09,1.5621610099738914e-13,4.5459923179701462e-10,4.2676461846023057e-10,1.3917306668392015e-11
2.5226247545927284e-14,0.004023131612903226,0.0,0.0,0.010942877268460606,0.49999999008729151,6.8818174545026538e-106,1.0424876446364513e-38,4.8997034846124255e-64,2.1365267202497945e-74,3.9461180678750752e-111,2.9184339298776285e-28,1.6151050096289773e-32,0.0,0.49999973723746904,2.9853028753550644e-08,2.3244055685372984e-07,9.912708555772741e-09,1.7662960883899247e-13,4.8430683717405018e-10,4.5287719339714913e-10,1.5714821888450537e-11
2.6728768694928995e-14,0.004023131612903226,0.0,0.0,0.01094287507041079,0.49999998951050095,1.2297682994523925e-105,1.2436587856327055e-38,6.9464615610069332e-64,3.2083442770252226e-74,7.4672584021145329e-111,3.2806448417284981e-28,1.9231028108972066e-32,0.0,0.49999972180275676,3.1416563812257896e-08,2.4628378065292577e-07,1.0489499142364736e-08,1.982961702083114e-13,5.1412093022161646e-10,4.7888325639352381e-10,1.7618836914046396e-11
2.8231289843930706e-14,0.004023131612903226,0.0,0.0,0.010942872895796393,0.49999998893521763,2.1294808443733329e-105,1.4696150020116548e-38,9.662968002362641e-64,4.712417804250675e-74,1.3650229349744234e-110,3.6645247583416893e-28,2.2681906058300621e-32,0.0,0.49999970639022889,3.2958064612638877e-08,2.6012685176859203e-07,1.1064782526795902e-08,2.2121576970227981e-13,5.4404107661387688e-10,5.0478324201840263e-10,1.9628917297737127e-11
2.973381099293242e-14,0.004023131612903226,0.0,0.0,0.010942870744303394,0.4999999883614375,3.5847592862603174e-105,1.7218915630471439e-38,1.3214950921571275e-63,6.785650170891257e-74,2.4190613247278653e-110,4.0701502626470072e-28,2.6525266706318408e-32,0.0,0.49999969099957503,3.4477841672331361e-08,2.7396977020301969e-07,1.1638562648479273e-08,2.4538839191821187e-13,5.7406684379663054e-10,5.3057758306593606e-10,2.1744630365347202e-11
3.123633214193413e-14,0.004023131612903226,0.0,0.0,0.010942868615622143,0.49999998778915666,5.8827775748174771e-105,2.0020386877570088e-38,1.7797429594810811e-63,9.5978065242277709e-74,4.1686764955129854e-110,4.4975976235758322e-28,3.0782768793305104e-32,0.0,0.49999967563048892,3.5976201133009099e-08,2.8781253595849075e-07,1.2210843436517515e-08,2.7081402145379844e-13,6.0419780098008315e-10,5.5626671056265281e-10,2.3965545208715191e-11
3.2738853290935845e-14,0.004023131612903226,0.0,0.0,0.010942866509447332,0.49999998721837136,9.4335276595310198e-105,2.3116215167847438e-38,2.3638050354491907e-63,1.3357160177821652e-73,7.0036942583403209e-110,4.9469427973417222e-28,3.5476146726235994e-32,0.0,0.49999966028266879,3.7453444822037191e-08,3.0165514903727945e-07,1.2781628809730085e-08,2.974926429071035e-13,6.3443351913164308e-10,5.8185105377470703e-10,2.6291232678467995e-11
3.424137443993756e-14,0.004023131612903226,0.0,0.0,0.010942864425477903,0.49999998664907747,1.4812572825781891e-104,2.6522200839581642e-38,3.1000616744874344e-63,1.8316764899488815e-73,1.1497844142456806e-109,5.4182614287162434e-28,4.0627210268409525e-32,0.0,0.49999964495581695,3.8909870313275771e-08,3.1549760944165113e-07,1.3350922676680362e-08,3.2542424087656066e-13,6.647735709687456e-10,6.0733104021510076e-10,2.8721265376822379e-11
3.5743895588939274e-14,0.004023131612903226,0.0,0.0,0.010942862363417001,0.49999998608127122,2.2815635713576579e-104,3.0254292875451757e-38,4.0188815961538929e-63,2.4781389233641333e-73,1.8480905638070295e-109,5.9116288522996304e-28,4.6257844230332472e-32,0.0,0.49999962964964018,4.0345770987031892e-08,3.2933991717386333e-07,1.391872893570267e-08,3.5460879996096924e-13,6.9521753095170445e-10,6.3270709565087251e-10,3.1255217650416073e-11
3.724641673794099e-14,0.004023131612903226,0.0,0.0,0.010942860322971919,0.49999998551494867,3.4527538499076528e-104,3.4328588612180779e-38,5.1550143583908114e-63,3.3115148831217304e-73,2.9133998578510746e-109,6.427120093786023e-28,5.2390008161914379e-32,0.0,0.49999961436384921,4.1761436089160348e-08,3.4318207223616515e-07,1.4485051474929243e-08,3.8504630475949152e-13,7.2576497527659784e-10,6.5797964411025807e-10,3.3892665583169944e-11
3.87489378869427e-14,0.004023131612903226,0.0,0.0,0.01094285830385403,0.49999998495010595,5.1408403109413339e-104,3.8761333447275928e-38,6.5480028634157813e-63,4.3749873129200734e-73,4.5113947248526567e-109,6.9648098712233872e-28,5.9045736045950713e-32,0.0,0.49999959909815866,4.3157150789325832e-08,3.570240746307981e-07,1.5049894172317099e-08,4.1673673987164842e-13,7.5641548186817964e-10,6.8314910788981886e-10,3.6633186989180347e-11
4.025145903594442e-14,0.004023131612903226,0.0,0.0,0.010942856305778738,0.49999998438673926,7.5400449867560876e-104,4.3568920542863177e-38,8.2426161015042796e-63,5.7194243118471533e-73,6.8713820050423911e-109,7.5247725962683232e-28,6.6247135992852024e-32,0.0,0.49999958385228771,4.4533196238443138e-08,3.7086592435999543e-07,1.5613260895674866e-08,4.4968008989731715e-13,7.8716863037282352e-10,7.0821590756154129e-10,3.9476361405641089e-11
4.175398018494613e-14,0.004023131612903226,0.0,0.0,0.010942854328465408,0.49999998382484462,1.090592060784888e-103,4.876789052665458e-38,1.0289302337123196e-62,7.4043737323882581e-73,1.0306808840051407e-108,8.1070823754358253e-28,7.4016389936599238e-32,0.0,0.49999956862595879,4.5889849625310642e-08,3.8470762142598283e-07,1.6175155502689484e-08,4.8387633943672724e-13,8.1802400215149405e-10,7.3318046197990635e-10,4.2421770085793804e-11
4.3256501333947845e-14,0.004023131612903226,0.0,0.0,0.010942852371637331,0.49999998326441836,1.5571345405668871e-103,5.4374931190118387e-38,1.2744662939950443e-62,9.4991423489385902e-73,1.524123763137075e-108,8.7118130113439912e-28,8.237575333192888e-32,0.0,0.49999955341889901,4.7227384232447652e-08,3.9854916583097836e-07,1.6735581840952909e-08,5.1932547309045748e-13,8.4898118027274593e-10,7.5804318828893094e-10,4.5468995991907461e-11
4.475902248294956e-14,0.004023131612903226,0.0,0.0,0.010942850435021655,0.49999998270545648,2.1965881342712535e-103,6.0406877183921325e-38,1.5671947061934625e-62,1.2083963382066175e-72,2.2240950322439635e-108,9.3390380039536422e-28,9.1347554852757532e-32,0.0,0.49999953823083854,4.8546069491144698e-08,4.1239055757719261e-07,1.729454374798867e-08,5.5602747545943285e-13,8.8003974950575298e-10,7.8280450192917907e-10,4.8617623788286955e-11
4.6261543631951274e-14,0.004023131612903226,0.0,0.0,0.010942848518349329,0.4999999821479551,3.063904676024859e-103,6.6880709710694024e-38,1.9141567361139042e-62,1.525125620004027e-72,3.2055547514916828e-108,9.988830551802823e-28,1.0095419609184365e-31,0.0,0.49999952306151207,4.9846171035736969e-08,4.2623179666682852e-07,1.7852045051278426e-08,5.939823311449217e-13,9.1119929631336551e-10,8.0746481664474397e-10,5.1867239834310703e-11
4.776406478095299e-14,0.004023131612903226,0.0,0.0,0.010942846621355057,0.49999998159191056,4.2288121161686123e-103,7.3813556215160107e-38,2.3231636972989397e-62,1.9106982055912056e-72,4.5668127242326079e-108,1.066126355323629e-27,1.1121815126167676e-31,0.0,0.49999950791065767,5.1127950757112224e-08,4.4007288310208179e-07,1.8408089568288367e-08,6.3319002474853201e-13,9.4245940884519603e-10,8.3202454449020152e-10,5.5217432177497271e-11
4.92665859299547e-14,0.004023131612903226,0.0,0.0,0.010942844743777241,0.49999998103731896,5.7791172047342571e-103,8.1222690071671789e-38,2.8028527929115502e-62,2.3772099755325324e-72,6.4356873595292821e-108,1.1356409607629932e-27,1.2216196689658482e-31,0.0,0.49999949277801686,5.2391666855464978e-08,4.5391381688514095e-07,1.8962681106495633e-08,6.7365054087220894e-13,9.7381967693073483e-10,8.5648409583753367e-10,5.8667790546600387e-11
5.0769107078956417e-14,0.004023131612903226,0.0,0.0,0.010942842885357934,0.49999998048417665,7.8246071641072457e-103,8.9125530269200405e-38,3.3627451223207833e-62,2.9384125186820414e-72,8.977015892145973e-108,1.2074341016610268e-27,1.3380826155605373e-31,0.0,0.49999947766333541,5.363757389230752e-08,4.6775459801818754e-07,1.9515823463414575e-08,7.1536386411823125e-13,1.0052796920724896e-09,8.8084387938302454e-10,6.2217906344732573e-11
5.227162822795813e-14,0.004023131612903226,0.0,0.0,0.010942841045842776,0.49999997993247969,1.0501635526182991e-102,9.7539641093833056e-38,4.0133058722488185e-62,3.6098798682626342e-72,1.2401756720575532e-107,1.2815129785268934e-27,1.4617972552925633e-31,0.0,0.49999946256636213,5.4865922841748221e-08,4.8159522650339572e-07,2.0067520426623024e-08,7.5832997908920971e-13,1.0368390474391603e-09,9.051043021541261e-10,6.5867372642516957e-11
5.3774149376959845e-14,0.004023131612903226,0.0,0.0,0.01094283922498096,0.49999997938222435,1.397848632586375e-102,1.0648273180882425e-37,4.7660067122709257e-62,4.4091864213988245e-72,1.6977958276676065e-107,1.35788476233722e-27,1.5929912054078806e-31,0.0,0.49999944748684966,5.607696114104707e-08,4.954357023429329e-07,2.0617775773788414e-08,8.0254887038808237e-13,1.0684973378588336e-09,9.2926576951629767e-10,6.9615784171267782e-11
5.527667052596156e-14,0.004023131612903226,0.0,0.0,0.010942837422525173,0.49999997883340686,1.8461620511359196e-102,1.1597265633224812e-37,5.6333904144022932e-62,5.3560964461097766e-72,2.3043905997462329e-107,1.4365565946565579e-27,1.7318927945760325e-31,0.0,0.49999943242455408,5.7270932740458615e-08,5.0927602553895976e-07,2.1166593272693899e-08,8.4802052261811369e-13,1.1002541598122119e-09,9.5332868517981427e-10,7.3462737316198676e-11
5.6779191674963274e-14,0.004023131612903226,0.0,0.0,0.010942835638231542,0.49999997828602344,2.4202918779670604e-102,1.2602741291229642e-37,6.629137716447796e-62,6.4727655833687673e-72,3.1023799879851428e-107,1.5175355877573485e-27,1.8787310599714682e-31,0.0,0.4999994173792347,5.844807815237236e-08,5.2311619609363029e-07,2.1713976681264372e-08,8.9474492038288986e-13,1.1321091114258676e-09,9.7729345120654912e-10,7.7407830109659148e-11
5.828171282396499e-14,0.004023131612903226,0.0,0.0,0.010942833871859597,0.49999997774007032,3.1508046100548348e-102,1.3666514380026664e-37,7.7681364487268039e-62,7.783954755423975e-72,4.1446360022333879e-107,1.6008288247394022e-27,2.0337357443667628e-31,0.0,0.49999940235065465,5.9608634499760911e-08,5.3695621400909162e-07,2.2259929747592361e-08,9.4272204828631807e-13,1.1640617924655246e-09,1.0011604680167264e-09,8.1450662224399102e-11
5.97842339729667e-14,0.004023131612903226,0.0,0.0,0.010942832123172219,0.4999999771955439,4.0746074982275225e-102,1.4790413492128597e-37,9.0665529437177003e-62,9.3172568951489964e-72,5.4966806763748812e-107,1.6864433596488876e-27,2.1971372932376884e-31,0.0,0.49999938733858007,6.0752835563945138e-08,5.5079607928748431e-07,2.2804456209963996e-08,9.9195189093262234e-13,1.1961118043293679e-09,1.0249301343956459e-09,8.5590834966860892e-11
6.128675512196842e-14,0.004023131612903226,0.0,0.0,0.010942830391935589,0.49999997665244028,5.2360517086424271e-102,1.5976281554281655e-37,1.0541905748099848e-61,1.1103336914749688e-71,7.239271579930044e-107,1.774386217596837e-27,2.3691668518800897e-31,0.0,0.49999937234278036,6.1880911831686555e-08,5.6463579193094277e-07,2.3347559796884726e-08,1.0424344329263408e-12,1.2282587500413808e-09,1.0486028475003819e-09,8.9827951270499293e-11
6.278927627097013e-14,0.004023131612903226,0.0,0.0,0.010942828677919146,0.49999997611075592,6.6881926145245035e-102,1.7225975794098521e-37,1.2213141656606106e-61,1.3176185335700374e-71,9.4714307279096803e-107,1.8646643948771656e-27,2.5500562625385332e-31,0.0,0.49999935736302831,6.2993090541615693e-08,5.7847535194159486e-07,2.3889244227105102e-08,1.0941696588723251e-12,1.2605022342447089e-09,1.0721790028664511e-09,9.4161615689128895e-11
6.429179741997185e-14,0.004023131612903226,0.0,0.0,0.010942826980895534,0.49999997557048692,8.4942249303929378e-102,1.854136770647811e-37,1.4100714087034996e-61,1.5573386005318592e-71,1.2313979167714178e-106,1.9572848590842145e-27,2.7400380615466485e-31,0.0,0.49999934239910004,6.4089595730006386e-08,5.9231475932156218e-07,2.4429513209646456e-08,1.1471575533757359e-12,1.2928418631950528e-09,1.0956589944144544e-09,9.8591434390298987e-11
6.579431856897356e-14,0.004023131612903226,0.0,0.0,0.010942825300640575,0.49999997503162963,1.0729111903050541e-101,1.9924343019816564e-37,1.6226663815707025e-61,1.8336398328912878e-71,1.5913646447225299e-106,2.0522545492298035e-27,2.9393454764791533e-31,0.0,0.49999932745077441,6.5170648275904904e-08,6.061540140729602e-07,2.4968370443826442e-08,1.2013981010420406e-12,1.3252772447540844e-09,1.1190432144566931e-09,1.0311701514869571e-10
6.729683971797527e-14,0.004023131612903226,0.0,0.0,0.010942823636933191,0.49999997449418049,1.3481429363875419e-101,2.1376801662013469e-37,1.8614702092583977e-61,2.1510854449951482e-71,2.0447831673143444e-106,2.1495803758598198e-27,3.1482124233154783e-31,0.0,0.49999931251783386,6.62364659456231e-08,6.1999311619789803e-07,2.550581961928463e-08,1.2568912864770119e-12,1.3578079883828963e-09,1.1423320537037533e-09,1.0773796733957159e-10
6.879936086697699e-14,0.004023131612903226,0.0,0.0,0.010942821989555405,0.49999997395813567,1.6855447128500932e-101,2.2900657726277757e-37,2.1290296155204222e-61,2.5146871814200537e-71,2.613010098668211e-106,2.2492692211703196e-27,3.3668735036149702e-31,0.0,0.49999929760006362,6.7287263436604589e-08,6.3383206569847918e-07,2.6041864416007906e-08,1.3136370942867243e-12,1.3904337051354698e-09,1.1655259012710657e-09,1.1245390193220196e-10
7.03018820159787e-14,0.004023131612903226,0.0,0.0,0.010942820358292259,0.49999997342349156,2.0973472005907837e-101,2.4497839436737328e-37,2.4280757160520887e-61,2.9299381557268615e-71,3.3216515049696862e-106,2.3513279391231613e-27,3.5955640017036119e-31,0.0,0.49999928269725197,6.8323252420672756e-08,6.4767086257680099e-07,2.6576508504355901e-08,1.3716355090775528e-12,1.4231540076521774e-09,1.1886251446854408e-09,1.1726443148336836e-10
7.180440316498042e-14,0.004023131612903226,0.0,0.0,0.010942818742931787,0.4999999728902445,2.5978478552431604e-101,2.6170289113856474e-37,2.7615330553664608e-61,3.4028473158471011e-71,4.2012889584122819e-106,2.4557633555611633e-27,3.8345198818722164e-31,0.0,0.4999992678091903,6.9344641586669126e-08,6.6150950683495501e-07,2.7109755545086296e-08,1.4308865154561698e-12,1.4559685101533077e-09,1.2116301698915695e-09,1.2216917013086905e-10
7.330692431398213e-14,0.004023131612903226,0.0,0.0,0.01094281714326497,0.49999997235839083,3.2037055680400983e-101,2.7919963139665347e-37,3.1325288892586311e-61,3.9399755807392089e-71,5.2883102178328016e-106,2.5625822683227995e-27,4.0839777855860534e-31,0.0,0.49999925293567282,7.0351636682491169e-08,6.7534799847502705e-07,2.7641609189380081e-08,1.4913900980295427e-12,1.4888768284326167e-09,1.2345413612585049e-09,1.2716773358705591e-10
7.480944546298385e-14,0.004023131612903226,0.0,0.0,0.01094281555908571,0.49999997182792699,3.9342699309304539e-101,2.9748831922805263e-37,3.5444027147469875e-61,4.5484736932976328e-71,6.6258569503969935e-106,2.671791447356417e-27,4.3441750287058481e-31,0.0,0.49999923807649671,7.1344440556537348e-08,6.8918633749909732e-07,2.8172073078866731e-08,1.5531462414049326e-12,1.5218785798509092e-09,1.2573591015861122e-09,1.3225973913239822e-10
